-0.52,1.00,-0.75;
-0.43,0.74,-0.75;
-0.69,0.63,-0.55;
-0.42,0.07,-0.42;
-0.16,-0.90,-0.02;
-0.95,-0.82,0.10;
-0.92,-0.96,-0.08;
0.07,-0.93,0.64;
-0.30,-0.67,0.59;
0.22,-0.33,0.74;
1.03,-0.42,0.71;
1.31,-0.21,0.84;
0.73,0.31,0.62;
0.64,0.43,0.27;
0.73,0.52,0.18;
0.22,0.86,-0.29;
0.22,0.72,-0.25;
-0.08,0.77,-0.26;
-0.11,0.65,-0.48;
0.19,0.34,-0.48;
-0.39,0.22,-0.75;
-0.69,-0.22,-0.77;
0.13,-0.27,-0.40;
0.10,-0.44,-0.34;
0.19,-0.70,-0.45;
0.41,-1.16,-0.42;
0.41,-1.38,-0.14;
0.16,-1.58,-0.14;
0.86,-1.45,-0.00;
0.48,-1.69,-0.03;
0.56,-1.83,0.10;
0.48,-1.70,0.12;
0.73,-1.55,0.07;
1.12,-1.08,-0.06;
1.52,-0.62,-0.25;
1.52,-0.59,-0.06;
1.09,-0.53,-0.64;
1.20,-0.68,-1.06;
1.48,-0.94,-0.97;
0.57,-0.50,-1.35;
0.35,-0.88,-1.59;
0.57,-0.83,-1.55;
0.06,-0.82,-1.51;
0.33,-0.83,-1.73;
0.67,-0.83,-1.73;
0.65,-0.99,-1.27;
0.36,-1.45,-1.38;
0.51,-1.43,-0.93;
0.36,-1.26,-0.42;
0.90,-1.37,-0.45;
1.03,-1.26,-0.14;
1.12,-1.12,-0.05;
1.51,-1.25,-0.00;
1.26,-1.29,0.19;
1.51,-1.31,0.52;
0.45,-1.14,0.29;
0.65,-1.29,0.32;
1.11,-1.19,0.52;
0.91,-1.64,0.44;
0.41,-1.87,0.76;
-0.14,-2.15,0.67;
-0.07,-1.81,0.91;
-0.08,-1.29,0.87;
0.39,-1.03,0.53;
0.44,-0.85,0.74;
0.51,-0.68,0.49;
0.99,-0.44,0.21;
1.45,-0.12,0.10;
1.19,0.11,0.18;
0.57,0.31,-0.25;
0.50,-0.09,-0.52;
0.94,-0.32,-0.17;
0.77,-0.54,-0.68;
0.82,-0.59,-0.81;
0.91,-0.64,-0.86;
1.49,-0.79,-1.07;
1.08,-0.96,-1.42;
1.20,-0.79,-1.97;
0.51,-0.90,-2.03;
0.80,-1.20,-2.17;
0.93,-1.14,-2.26;
0.77,-1.66,-2.32;
0.65,-1.51,-2.61;
1.08,-1.81,-2.61;
0.97,-1.77,-2.60;
0.79,-1.96,-2.81;
1.11,-2.12,-2.87;
1.34,-2.24,-2.60;
2.04,-2.33,-2.46;
1.90,-1.90,-2.45;
2.42,-1.48,-2.23;
2.54,-1.67,-2.10;
2.54,-1.69,-2.19;
2.32,-1.23,-2.00;
2.45,-0.97,-2.22;
2.38,-0.62,-1.99;
2.32,-0.39,-1.96;
2.10,-0.39,-1.61;
2.15,0.05,-1.47;
2.61,-0.03,-1.35;
2.64,0.17,-1.09;
2.39,0.20,-0.92;
2.36,0.00,-0.90;
2.44,-0.54,-1.01;
2.38,-0.48,-1.01;
2.36,-0.24,-1.09;
1.83,-0.01,-1.18;
1.89,-0.16,-0.98;
1.58,0.04,-1.09;
0.70,-0.21,-0.90;
0.51,-0.16,-1.19;
0.62,-0.53,-1.42;
0.61,-1.16,-1.71;
-0.28,-1.58,-1.94;
0.12,-2.32,-2.08;
0.32,-2.62,-2.08;
