-18.08,-26.29,-18.57;
-20.86,-27.77,-19.86;
-22.11,-27.86,-19.68;
-20.21,-23.72,-18.03;
-17.48,-21.40,-15.86;
-10.76,-15.03,-10.87;
-3.24,-11.86,-6.50;
1.88,-8.93,-5.07;
2.78,-9.23,-2.17;
4.85,-9.22,-0.02;
7.51,-8.94,-0.28;
8.00,-7.86,-0.50;
7.94,-6.56,-1.15;
9.80,-4.24,-1.04;
11.34,-3.42,-0.93;
13.39,-3.11,-0.26;
15.45,-3.40,0.75;
15.53,-3.13,1.01;
14.67,-2.99,1.07;
12.26,-3.77,1.13;
9.42,-4.00,0.82;
6.75,-4.09,0.59;
3.60,-3.98,0.21;
1.50,-4.04,-0.37;
0.17,-3.65,-0.11;
0.03,-3.17,-0.09;
0.55,-2.90,0.04;
0.84,-2.70,0.17;
1.27,-2.62,0.15;
2.21,-2.47,0.30;
3.27,-2.13,0.61;
3.91,-2.00,0.52;
4.23,-1.60,0.76;
4.52,-0.91,0.61;
4.32,-0.33,0.76;
3.43,-0.35,0.23;
3.04,-0.39,0.04;
3.02,-0.55,-0.38;
2.85,-0.67,0.14;
2.24,-0.59,-0.18;
1.39,-0.52,0.24;
0.79,-0.33,0.44;
0.17,-0.52,0.23;
-0.43,-0.73,0.52;
-1.42,-0.84,0.26;
-2.09,-0.87,0.12;
-2.17,-0.52,-0.02;
-1.73,-0.09,-0.14;
-1.51,-0.01,0.15;
-1.04,-0.10,0.29;
-0.41,0.06,-0.17;
0.17,-0.23,-0.08;
0.99,-0.13,-0.05;
1.48,-0.27,0.46;
1.51,-0.12,0.32;
2.15,-0.26,0.53;
1.89,-0.16,0.46;
1.42,-0.45,0.32;
1.13,-0.81,0.17;
0.76,-0.87,-0.20;
0.67,-0.90,0.03;
0.61,-0.68,-0.18;
0.50,-0.65,-0.03;
0.32,-0.49,0.06;
0.24,-0.61,0.29;
0.18,-0.61,0.09;
0.69,-0.39,0.40;
1.08,-0.16,0.29;
1.45,-0.07,0.34;
1.37,0.03,0.11;
1.40,-0.07,0.15;
1.51,-0.29,0.55;
1.37,-0.39,0.20;
1.13,-0.29,0.41;
0.87,-0.12,0.35;
0.67,0.03,0.11;
0.41,-0.27,-0.02;
-0.06,-0.62,-0.14;
-0.05,-0.74,0.17;
0.14,-0.71,-0.00;
0.04,-0.38,0.23;
0.26,-0.03,0.11;
0.03,0.32,-0.12;
0.11,0.28,0.08;
0.41,-0.04,0.03;
0.62,-0.29,0.04;
0.88,-0.33,-0.00;
0.85,-0.39,0.26;
0.81,-0.15,0.12;
0.55,-0.07,0.29;
0.59,0.00,-0.08;
0.59,-0.10,0.09;
0.46,-0.07,-0.00;
0.72,-0.23,0.01;
0.75,0.14,0.12;
0.78,0.28,0.04;
0.40,0.29,-0.00;
-0.23,-0.04,-0.06;
-0.63,-0.35,-0.05;
-0.90,-0.01,-0.08;
-0.61,0.10,-0.06;
-0.18,0.22,-0.02;
0.30,0.32,0.14;
0.59,0.23,0.32;
0.01,0.16,0.12;
-0.61,-0.20,-0.03;
-0.52,-0.39,-0.38;
-0.47,-0.33,-0.54;
-0.15,-0.18,-0.29;
-0.14,-0.16,-0.43;
0.27,-0.06,-0.09;
0.33,-0.09,-0.37;
0.37,-0.27,-0.21;
0.04,-0.13,-0.25;
-0.25,-0.20,-0.21;
-0.54,-0.15,-0.38;
-0.54,-0.13,-0.08;
-0.54,0.10,-0.06;
-0.23,0.11,-0.03;
-0.40,-0.09,-0.20;
-0.35,0.11,-0.00;
-0.28,-0.20,-0.11;
-0.34,-0.42,-0.05;
-0.43,-0.27,-0.08;
-0.05,-0.38,-0.17;
0.15,-0.20,-0.12;
0.38,-0.20,-0.02;
0.49,-0.26,0.18;
